,0,1,2,3,4,5
1357,-15.637727737426758,1.7701835632324219,0.0,-13.680160522460938,-2.119656562805176,0.3916436433792114
1358,-17.64811134338379,12.888075828552246,0.0,-13.74801254272461,-2.1092326641082764,0.4663936495780945
1359,-20.959489822387695,-11.328848838806152,0.0,-13.815661430358887,-2.1395516395568848,0.48544663190841675
1360,-19.798904418945312,0.21348583698272705,0.0,-13.879615783691406,-2.1653406620025635,0.4494081437587738
1361,-13.538068771362305,17.63722801208496,0.0,-13.94185733795166,-2.1893696784973145,0.42984989285469055
1362,-17.1435489654541,14.758280754089355,0.0,-14.005916595458984,-2.172306776046753,0.2835819125175476
1363,-14.079289436340332,15.891592025756836,0.0,-14.071109771728516,-2.2177038192749023,0.09262383729219437
1364,-19.812692642211914,0.14206016063690186,0.0,-14.142793655395508,-2.268527030944824,-0.1769738644361496
1365,-8.697399139404297,17.22916603088379,0.0,-14.196195602416992,-2.296491861343384,-0.20951727032661438
1366,-27.44539451599121,-16.55228614807129,0.0,-14.259147644042969,-2.2882137298583984,-0.196184441447258
1367,-29.0034236907959,-18.67510223388672,0.0,-14.36158275604248,-2.3129119873046875,-0.10831588506698608
1368,-26.31374740600586,-13.488985061645508,0.0,-14.413772583007812,-2.317082643508911,-0.1338391751050949
1369,-21.914939880371094,-8.59622573852539,0.0,-14.467604637145996,-2.3136584758758545,-0.06399472802877426
1370,-30.445432662963867,-11.206364631652832,0.0,-14.559282302856445,-2.353976249694824,0.06955578923225403
1371,-8.486356735229492,10.956257820129395,0.0,-14.603869438171387,-2.3445451259613037,0.05040700361132622
1372,-22.16014862060547,0.03497961163520813,0.0,-14.668059349060059,-2.3698363304138184,0.07579024881124496
1373,-11.693985939025879,10.02108097076416,0.0,-14.724604606628418,-2.3854968547821045,0.04846771061420441
1374,-12.566163063049316,8.366862297058105,0.0,-14.790489196777344,-2.4088549613952637,0.1273786425590515
1375,-5.655624866485596,7.51975154876709,0.0,-14.810785293579102,-2.391040563583374,0.17085735499858856
1376,-3.1073672771453857,-8.319184303283691,0.0,-14.856033325195312,-2.400900363922119,0.17933467030525208
1377,-2.254754066467285,-8.536883354187012,0.0,-14.899115562438965,-2.393298625946045,0.20164042711257935
1378,-19.94557762145996,-24.02488899230957,0.0,-14.96065902709961,-2.4385385513305664,0.26510775089263916
1379,-17.2697696685791,-25.652048110961914,0.0,-15.00440502166748,-2.466259479522705,0.2571501135826111
1380,-14.677644729614258,-24.921218872070312,0.0,-15.054452896118164,-2.4865610599517822,0.2736809551715851
1381,-12.600175857543945,-27.846935272216797,0.0,-15.08743953704834,-2.4928700923919678,0.2326829880475998
1382,-12.478363037109375,-28.000059127807617,0.0,-15.119611740112305,-2.5104269981384277,0.2420656681060791
1383,-30.503009796142578,-24.902328491210938,0.0,-15.191291809082031,-2.5654854774475098,0.3800324499607086
1384,-13.85820198059082,-28.70376968383789,0.0,-15.229711532592773,-2.5616562366485596,0.43794751167297363
1385,-15.013589859008789,-30.501863479614258,0.0,-15.269630432128906,-2.5503015518188477,0.532682478427887
1386,-28.422588348388672,-24.138166427612305,0.0,-15.326936721801758,-2.590848207473755,0.6965703964233398
1387,-28.596954345703125,-23.196317672729492,0.0,-15.385082244873047,-2.582045316696167,0.7378597259521484
1388,-26.384136199951172,-21.69255256652832,0.0,-15.439528465270996,-2.5799176692962646,0.8140623569488525
1389,-14.408536911010742,16.263019561767578,0.0,-15.496745109558105,-2.5505049228668213,1.1115070581436157
1390,-19.017221450805664,8.105880737304688,0.0,-15.56447982788086,-2.535086154937744,0.9598971605300903
1391,-22.6915340423584,-20.716625213623047,0.0,-15.628276824951172,-2.558014392852783,0.7079413533210754
1392,-24.652488708496094,-21.10042381286621,0.0,-15.673901557922363,-2.560131311416626,0.4605000615119934
1393,-24.895492553710938,-23.974929809570312,0.0,-15.740757942199707,-2.618208408355713,0.297409325838089
1394,-28.003555297851562,-23.676908493041992,0.0,-15.784018516540527,-2.632380962371826,0.02609780803322792
1395,-18.031064987182617,9.896134376525879,0.0,-15.835603713989258,-2.6567561626434326,-0.3098309636116028
1396,-17.846866607666016,7.066790580749512,0.0,-15.870209693908691,-2.651010274887085,-0.37301042675971985
1397,-34.05328369140625,-18.628355026245117,0.0,-15.938093185424805,-2.694733142852783,-0.3988436162471771
1398,-35.60533142089844,-20.120473861694336,0.0,-15.998761177062988,-2.7271623611450195,-0.4126608371734619
1399,-29.7120418548584,-20.063562393188477,0.0,-16.05930519104004,-2.7629523277282715,-0.3114164471626282
1400,-15.575387954711914,0.7621123790740967,0.0,-16.114421844482422,-2.7892725467681885,-0.2314998209476471
1401,-13.307448387145996,2.85278582572937,0.0,-16.169057846069336,-2.8018298149108887,-0.0937240868806839
1402,-12.15283203125,5.034125328063965,0.0,-16.217796325683594,-2.8011748790740967,-0.020302776247262955
1403,-10.190221786499023,6.723703861236572,0.0,-16.279247283935547,-2.81843638420105,0.09210744500160217
1404,-7.1368513107299805,9.576622009277344,0.0,-16.322492599487305,-2.815366506576538,0.047272562980651855
1405,-6.862386703491211,5.517500877380371,0.0,-16.379220962524414,-2.839416980743408,0.08512873947620392
1406,-26.334028244018555,-20.8852596282959,0.0,-16.436134338378906,-2.8664469718933105,0.1342288851737976
1407,-38.46446228027344,-12.226390838623047,0.0,-16.484716415405273,-2.873818874359131,0.23914878070354462
1408,-35.74274444580078,-6.729502201080322,0.0,-16.523412704467773,-2.8822834491729736,0.2827167510986328
1409,-40.378623962402344,-20.88057518005371,0.0,-16.557071685791016,-2.8867673873901367,0.3208300471305847
1410,-28.03433609008789,0.4848903715610504,0.0,-16.62466049194336,-2.902188301086426,0.4497111737728119
1411,-23.976348876953125,4.157347679138184,0.0,-16.679574966430664,-2.925325870513916,0.4254756271839142
1412,-6.8814592361450195,9.501293182373047,0.0,-16.697229385375977,-2.9306955337524414,0.33024248480796814
1413,-16.07280158996582,9.519198417663574,0.0,-16.751707077026367,-2.966452121734619,0.3181987404823303
1414,-11.981075286865234,10.857272148132324,0.0,-16.80263328552246,-3.001500129699707,0.3603036105632782
1415,-7.04292106628418,-0.9772176742553711,0.0,-16.841609954833984,-3.0000698566436768,0.34075629711151123
1416,-7.314768314361572,-4.940316677093506,0.0,-16.894182205200195,-3.0123260021209717,0.3710867166519165
1417,-28.003211975097656,-26.093732833862305,0.0,-16.949918746948242,-3.0580403804779053,0.3489096164703369
1418,-37.66856002807617,-3.9426589012145996,0.0,-17.01101303100586,-3.092684268951416,0.41937074065208435
1419,-6.643704414367676,7.491101264953613,0.0,-17.039203643798828,-3.0943539142608643,0.3688701391220093
1420,-6.711338996887207,6.005385398864746,0.0,-17.075109481811523,-3.1117489337921143,0.3818577229976654
1421,-6.029914855957031,5.1281561851501465,0.0,-17.114437103271484,-3.129293918609619,0.1787802278995514
1422,-5.861487865447998,6.094175338745117,0.0,-17.152376174926758,-3.130014419555664,0.09689752012491226
1423,-30.39720344543457,-19.0518741607666,0.0,-17.20949935913086,-3.1555843353271484,-0.012132780626416206
1424,-17.788475036621094,-2.464092493057251,0.0,-17.28569984436035,-3.2083637714385986,0.043704621493816376
1425,-16.383583068847656,0.6265417337417603,0.0,-17.30938148498535,-3.2032546997070312,0.07014931738376617
1426,-7.5287580490112305,18.9150390625,0.0,-17.3372859954834,-3.185298204421997,0.0016150176525115967
1427,-9.67449951171875,18.412734985351562,0.0,-17.37303924560547,-3.199854612350464,0.033466845750808716
1428,-19.00322151184082,-2.2088232040405273,0.0,-17.400592803955078,-3.1749026775360107,0.04612022638320923
1429,-16.000913619995117,-8.057743072509766,0.0,-17.43236541748047,-3.209656000137329,0.10650238394737244
1430,-11.135459899902344,-11.926115036010742,0.0,-17.448421478271484,-3.2280445098876953,0.12066871672868729
1431,-31.730361938476562,-9.825640678405762,0.0,-17.5008544921875,-3.308107614517212,0.104240283370018
1432,-25.92268943786621,7.942183971405029,0.0,-17.5196533203125,-3.3108174800872803,0.1932414025068283
1433,-40.45716094970703,-5.079599380493164,0.0,-17.54149055480957,-3.3316941261291504,0.2612434923648834
1434,-35.790733337402344,-10.129745483398438,0.0,-17.565757751464844,-3.345695734024048,0.3086467385292053
1435,-6.4126787185668945,15.021394729614258,0.0,-17.560691833496094,-3.3032164573669434,0.26359808444976807
1436,-17.29340934753418,10.145974159240723,0.0,-17.599952697753906,-3.3005306720733643,0.24769717454910278
1437,-18.972360610961914,9.580060005187988,0.0,-17.628629684448242,-3.2838284969329834,0.3072737753391266
1438,-14.804485321044922,13.306166648864746,0.0,-17.659570693969727,-3.268859386444092,0.2781530022621155
1439,-8.577780723571777,-20.627544403076172,0.0,-17.66268539428711,-3.3165218830108643,0.12577298283576965
1440,-6.566134929656982,4.738398551940918,0.0,-17.692766189575195,-3.330505609512329,0.06416848301887512
1441,-5.151752948760986,4.699129104614258,0.0,-17.72425651550293,-3.3437745571136475,0.05777938663959503
1442,-13.468179702758789,-10.79210376739502,0.0,-17.72720718383789,-3.3511247634887695,0.004708193242549896
1443,-21.17170524597168,-7.162347793579102,0.0,-17.774120330810547,-3.3664205074310303,0.03258849307894707
1444,-26.18092918395996,-8.380294799804688,0.0,-17.80789566040039,-3.351834535598755,0.20905408263206482
1445,-24.857927322387695,-34.45018768310547,0.0,-17.845102310180664,-3.361340284347534,0.19919638335704803
1446,-12.568875312805176,-20.513017654418945,0.0,-17.855613708496094,-3.3470005989074707,0.15583853423595428
1447,-9.535304069519043,-24.356523513793945,0.0,-17.86676025390625,-3.339872360229492,0.135141521692276
1448,-30.343069076538086,-26.945648193359375,0.0,-17.892749786376953,-3.399254083633423,0.16637283563613892
1449,-13.560004234313965,7.872529029846191,0.0,-17.927627563476562,-3.366231679916382,0.21517878770828247
1450,-11.203312873840332,8.288485527038574,0.0,-17.96196746826172,-3.382614850997925,0.2505180537700653
1451,-21.462833404541016,-6.439425945281982,0.0,-17.993783950805664,-3.3908610343933105,0.29528382420539856
1452,-8.58132266998291,16.985721588134766,0.0,-18.020776748657227,-3.388014554977417,0.25699383020401
1453,-12.977692604064941,19.301925659179688,0.0,-18.052734375,-3.4026753902435303,0.30202943086624146
1454,-15.780156135559082,19.53567886352539,0.0,-18.069271087646484,-3.378394365310669,0.3316642642021179
1455,-5.805195331573486,-5.06571102142334,0.0,-18.078445434570312,-3.4096016883850098,0.2573592960834503
1456,-4.049524784088135,-9.179689407348633,0.0,-18.086307525634766,-3.413224935531616,0.19286085665225983
1457,-40.310340881347656,-16.703990936279297,0.0,-18.1560115814209,-3.4665002822875977,0.20587500929832458
1458,-7.22152853012085,16.522308349609375,0.0,-18.174402236938477,-3.4548611640930176,0.200693279504776
1459,-14.893648147583008,5.403290748596191,0.0,-18.209110260009766,-3.480180263519287,0.15396329760551453
1460,-14.37447738647461,20.550216674804688,0.0,-18.226470947265625,-3.4698188304901123,0.15029767155647278
1461,-13.70776081085205,15.29713249206543,0.0,-18.243263244628906,-3.482956647872925,0.18547923862934113
1462,-7.081749439239502,9.281158447265625,0.0,-18.270750045776367,-3.508110523223877,0.23588654398918152
1463,-7.917996883392334,-7.610798358917236,0.0,-18.292837142944336,-3.5346474647521973,0.2246697098016739
1464,-5.963228702545166,15.196138381958008,0.0,-18.321931838989258,-3.5226690769195557,0.3066284656524658
1465,-12.903498649597168,17.333311080932617,0.0,-18.35357093811035,-3.5097177028656006,0.3527442216873169
1466,-15.721651077270508,-14.690410614013672,0.0,-18.371505737304688,-3.505397081375122,0.2699086368083954
1467,-7.411827087402344,-24.453519821166992,0.0,-18.38243293762207,-3.499887466430664,0.21210676431655884
1468,-9.192724227905273,-21.57204818725586,0.0,-18.40267562866211,-3.5404622554779053,0.16804488003253937
1469,-18.777353286743164,-14.6318941116333,0.0,-18.42568016052246,-3.542379379272461,0.15707015991210938
1470,-28.121614456176758,-15.91687297821045,0.0,-18.435344696044922,-3.510927438735962,0.19525635242462158
1471,-23.63601303100586,-22.378726959228516,0.0,-18.45549774169922,-3.503039836883545,0.19583982229232788
1472,-29.876251220703125,-26.395723342895508,0.0,-18.476272583007812,-3.529421329498291,0.2847971022129059
1473,-34.65602111816406,-20.56983184814453,0.0,-18.48865509033203,-3.5561091899871826,0.2609774172306061
1474,-23.0806884765625,-23.91992950439453,0.0,-18.4931583404541,-3.55181884765625,0.20588603615760803
1475,-35.760101318359375,-20.083770751953125,0.0,-18.52358627319336,-3.5524370670318604,0.3347083330154419
1476,-28.754362106323242,-26.171409606933594,0.0,-18.542924880981445,-3.5603346824645996,0.25457459688186646
1477,-29.954208374023438,-20.054006576538086,0.0,-18.552898406982422,-3.5579030513763428,0.20582538843154907
1478,-29.181835174560547,9.793181419372559,0.0,-18.567840576171875,-3.557466745376587,0.31225883960723877
1479,-23.826923370361328,3.024977445602417,0.0,-18.60405731201172,-3.561997413635254,0.3423009514808655
1480,-31.88127326965332,-15.246391296386719,0.0,-18.62326431274414,-3.571604013442993,0.3666597902774811
1481,-17.31126594543457,3.2457633018493652,0.0,-18.640932083129883,-3.568361520767212,0.36843761801719666
1482,-22.548585891723633,10.399582862854004,0.0,-18.664716720581055,-3.582333564758301,0.4260183870792389
1483,-36.682579040527344,-19.673847198486328,0.0,-18.665891647338867,-3.6044745445251465,0.3670161962509155
1484,-40.21633529663086,-23.133846282958984,0.0,-18.702564239501953,-3.5955190658569336,0.3532477021217346
1485,-31.43562126159668,-27.912246704101562,0.0,-18.722993850708008,-3.592970848083496,0.30091002583503723
1486,-26.837005615234375,-3.4957830905914307,0.0,-18.733989715576172,-3.56787109375,0.3394477367401123
1487,-28.947193145751953,-24.83029556274414,0.0,-18.7345027923584,-3.5736308097839355,0.2771712839603424
1488,-39.019264221191406,-22.06089210510254,0.0,-18.73940658569336,-3.584064483642578,0.22829784452915192
1489,-25.093791961669922,-12.643738746643066,0.0,-18.77529525756836,-3.59848690032959,0.2971176505088806
1490,-14.482291221618652,20.734004974365234,0.0,-18.771244049072266,-3.5464110374450684,0.18298158049583435
1491,-14.309996604919434,15.106620788574219,0.0,-18.796506881713867,-3.536306142807007,0.2556828558444977
1492,-7.129950523376465,11.1502103805542,0.0,-18.800352096557617,-3.561861991882324,0.29100286960601807
1493,-7.4847612380981445,13.902131080627441,0.0,-18.813127517700195,-3.5736780166625977,0.189855694770813
1494,-10.563294410705566,19.076099395751953,0.0,-18.837730407714844,-3.583138942718506,0.22273609042167664
1495,-18.70432472229004,19.48046112060547,0.0,-18.852691650390625,-3.5663673877716064,0.2889167368412018
1496,-4.338007926940918,4.854107856750488,0.0,-18.8454532623291,-3.584102153778076,0.24760054051876068
1497,-36.440311431884766,-24.064250946044922,0.0,-18.850666046142578,-3.5824766159057617,0.24997982382774353
1498,-24.532081604003906,-27.84033966064453,0.0,-18.871549606323242,-3.5921738147735596,0.27711477875709534
1499,-10.913702964782715,-6.328960418701172,0.0,-18.8761043548584,-3.556312322616577,0.32636237144470215
1500,-18.784090042114258,-23.466928482055664,0.0,-18.871673583984375,-3.5740716457366943,0.29435524344444275
1501,-26.961650848388672,-16.24040985107422,0.0,-18.88010597229004,-3.5738048553466797,0.270609587430954
1502,-26.91693878173828,-18.99953842163086,0.0,-18.901721954345703,-3.5653159618377686,0.17021535336971283
1503,-26.355865478515625,-0.5985585451126099,0.0,-18.917972564697266,-3.6053521633148193,0.2186579704284668
1504,-20.076345443725586,10.078222274780273,0.0,-18.922697067260742,-3.574066638946533,0.3088226914405823
1505,-31.243425369262695,-7.632236003875732,0.0,-18.937103271484375,-3.5930919647216797,0.3088873028755188
1506,-22.673276901245117,-14.848048210144043,0.0,-18.94854164123535,-3.5957462787628174,0.3268594443798065
1507,-21.538881301879883,12.770557403564453,0.0,-18.966344833374023,-3.5953428745269775,0.3941495716571808
1508,-27.136905670166016,9.08319091796875,0.0,-18.9735107421875,-3.599508047103882,0.4306114912033081
1509,-21.552282333374023,0.9674659371376038,0.0,-18.976526260375977,-3.5934295654296875,0.44165483117103577
1510,-8.497478485107422,16.24935531616211,0.0,-18.97886848449707,-3.5783894062042236,0.403658002614975
1511,-22.787696838378906,3.2298266887664795,0.0,-19.000558853149414,-3.593944787979126,0.44835519790649414
1512,-7.302024841308594,5.791731357574463,0.0,-19.006372451782227,-3.5869338512420654,0.2797670364379883
1513,-4.6168084144592285,10.465269088745117,0.0,-19.02663230895996,-3.5958025455474854,0.22708368301391602
